Time,Money-In,Money-Out,Balance,Txid,Block
2017-10-17 14:51:52,0.0,0.012105,-0.068517,d9997a4e14827b7302a7b02b0fee8e151f36c98fdf9a4d2093e501b72caa525e,490318
2017-10-17 14:51:52,0.0,0.013329,-0.081846,70674840921e54767f1c830546455a837eafc24067a8b73fea5352acdd87cc2a,490318
2017-10-18 12:20:44,0.018078,0.0,-0.063768,5f5d3ad6fff8648ab6926c82859337fa3148f37294a937c3b19acce2c0f00f0f,490459
2017-10-18 12:35:52,0.0,0.018078,-0.081846,2763aa120a2a8dd8db6dc4bd0f057d4e4ffbf0bad889ee337f3ea939eb5874a8,490463
2017-10-19 14:50:08,0.018481,0.0,-0.063365,e763eaab76059901b4f5f842af2d1883f99d33ff178f9435689570e32f6ef103,490618
2017-10-19 14:53:05,0.0,0.018481,-0.081846,8af4798b06735403de4f35e9c8033461b0140f3169f7987f7c13cf9224877634,490619
2017-10-20 13:10:04,0.010003,0.0,-0.071843,613fd153f1d011e47843ed609fee694389e5e5a6bfc42a82289269b1737f9544,490811
2017-10-20 15:43:41,0.0,0.010003,-0.081846,b742ac8b5f77c26c16050b1995613db2f2e3c7eb963c73192a2c9cf9e5c31ca2,490834
2017-10-21 13:01:43,0.017787,0.0,-0.064059,287c0f0d17fec1d798dfdd790a1af4ab22b90dd8415621e3522959266fa96893,490959
2017-10-21 13:09:35,0.0,0.017787,-0.081846,28d82ffc7dcf0f0520a68f0bbde2cbc2b3bdcae5976d560ef1b7676789616059,490962
2017-10-23 15:23:23,0.017949,0.0,-0.063897,b2c0aeaa245928d540d7275a3bb9058cd258951aaabc0265a3b3c36b97292569,491326
2017-10-23 16:24:41,0.0,0.017949,-0.081846,5a881b22a665a007a5ed867c10bc2c7d9a3b9ac9f09b5e81f9698bbe88196c65,491334
