Time,Money-In,Money-Out,Balance,Txid,Block
2017-12-15 16:52:06,0.0,0.4324,-7.15708739,643648351047abbb1b2c54b6a65a5b9f440bc420d446ef76ea1a3f40ac65662f,499465
2017-12-15 16:52:06,0.0,0.4099,-7.56698739,643648351047abbb1b2c54b6a65a5b9f440bc420d446ef76ea1a3f40ac65662f,499465
2017-12-15 16:52:06,0.0,0.259,-7.82598739,643648351047abbb1b2c54b6a65a5b9f440bc420d446ef76ea1a3f40ac65662f,499465
2017-12-15 16:52:06,0.0,0.23814347,-8.06413086,643648351047abbb1b2c54b6a65a5b9f440bc420d446ef76ea1a3f40ac65662f,499465
2017-12-15 16:52:06,0.00046671,0.0,-8.06366415,22536de08d289031e91bed44a4af7818e50201aaf13fc3b1a5c3ac8b4ab1ec82,499465
2017-12-15 16:52:06,0.0,2.44524176,-10.50890591,22536de08d289031e91bed44a4af7818e50201aaf13fc3b1a5c3ac8b4ab1ec82,499465
2017-12-15 16:52:06,0.0,2.289,-12.79790591,22536de08d289031e91bed44a4af7818e50201aaf13fc3b1a5c3ac8b4ab1ec82,499465
2017-12-15 16:52:06,0.0,0.00301237,-12.80091828,22536de08d289031e91bed44a4af7818e50201aaf13fc3b1a5c3ac8b4ab1ec82,499465
2017-12-16 21:46:39,0.00059914,0.0,-12.80031914,e480c3e74baac220dfb6a7560ae44010f063d9cdffebf6e1176ca6d40edcefb1,499665
2017-12-16 21:46:39,0.0,2.3495,-15.14981914,e480c3e74baac220dfb6a7560ae44010f063d9cdffebf6e1176ca6d40edcefb1,499665
