Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-30 06:56:35,0.0,0.4,0.0,52c2a306ad69468bc821b1f80281f9508e3807f5332acb1bd6658f18ff504c3b,473472
2017-07-04 04:03:00,1.5,0.0,1.5,1405546bd37ab946a6b8418fa578148007109cddef202163f9b7d3ba848df856,474132
2017-07-04 04:03:00,0.5525,0.0,2.0525,be54627bef5da55148664f5b6f2a174240636d1a9430b524742d403e87948dee,474132
2017-07-04 04:38:13,0.0,0.5525,1.5,340fbcf07d7e15f3af135c1b8d4192cbdd67a07bf1803bf6ab31bfb5c52a4f19,474135
2017-07-04 05:22:40,0.0,1.5,0.0,a95ffe4365ce7e87cfffcf17c928cfd0b9bffcffc930d26f1203cbe032866928,474137
2017-07-06 10:30:29,0.198,0.0,0.198,69ca9f4a094bce06b11a69b9a8d387e54632eae02e8a437dc9f3ac2dcd90596f,474486
2017-07-06 11:07:04,0.0,0.198,0.0,48a9bf95b3c98040a34db007128ebb3366ced6488c1a859d17abc898f7c2a5fc,474488
2017-07-06 11:07:04,0.8,0.0,0.8,b46f61438c3911374b4bb76d348108dad349a85671eea68d6a553d245e9db5b8,474488
2017-07-06 11:42:06,0.0,0.8,0.0,b43841747966fe1455cd384300a65901131a5b26cc2eac2bc0fdec3e8fe9681b,474490
2017-07-07 10:05:02,0.1985,0.0,0.1985,488a5e5a36e9c4de9c7acf8f9c7574b897e53fb24a4388bbfebf67aaef0ceeea,474613
2017-07-07 10:36:00,0.0,0.1985,0.0,3cdaf65ef7afbad18b02709aa8dc17b92bf987cfb0a66ee2a3c603471b090c98,474615
2017-07-17 00:15:09,1.72093506,0.0,1.72093506,f3ccb03ce392b11b191f963ac30e48c33243edd9d2478fed900d4db5f7d86ab1,476137
2017-07-17 00:44:44,3.0,0.0,4.72093506,e79a40521c5435d882b89dbfae8250a30a41708dd87b80bb34bc7e07c273dd71,476141
2017-07-17 01:15:48,1.99,0.0,6.71093506,26fe50a975d92650c0097c83791f0a886f150aecd9e7c322c6708afbaa94696b,476143
2017-07-17 02:33:18,0.0,1.72093506,4.99,d03b51c1d0dc57ddc1b43bcbf05b1ca40a62a31c95af8b68c6072258ca2d2b2c,476148
2017-07-17 02:33:18,0.0,1.99,3.0,d03b51c1d0dc57ddc1b43bcbf05b1ca40a62a31c95af8b68c6072258ca2d2b2c,476148
2017-07-17 04:52:23,2.0,0.0,5.0,58c0d30d45da195d9ce2193299eeec0df00816b8652e2f05111e0d5d97c15803,476164
2017-07-17 05:54:20,0.0,2.0,3.0,be2d9c3fff1a2a468aaf801b0d65343918fde6f3d602044d8c20b8f7d7d4846d,476168
2017-07-17 06:23:31,0.0,3.0,0.0,4fc01bef17df22aa25f74faf0db0b3bc5745b2c7d45eea0274d4f7821ced114b,476172
2017-07-18 22:14:36,2.0,0.0,2.0,7886d3e4da309256b62ea08aa493e85c88671e56ab543dc6618d1a23a383f321,476431
2017-07-18 22:29:37,0.0,2.0,0.0,bdf6e26088ca4133198be5c1eb25614a666f2918a3499ff729f0e08f1a21299f,476433
2017-07-18 23:47:00,0.99,0.0,0.99,4830ebef62c9628dd311f20cc9b25457f21a645befa54cad45cacd6942f0bdb5,476442
2017-07-19 00:22:58,0.0,0.99,0.0,c9fefed369c1d8fae8db8c62ae20c36b7fb5254ab98af29d174756cf236eb432,476448
2017-07-20 00:45:43,0.7,0.0,0.7,fc28728224fbe2fa8ed25504c614f459a2fce4cb04fe32387ad855081f641631,476603
2017-07-20 01:00:24,0.0,0.7,0.0,bf642d0054b3076f8b672cdfaa04e50d692b8e7923ae9c5fefecf1760d54fad2,476605
2017-07-31 09:47:56,0.44592452,0.0,0.44592452,96fd1bc6d5b41745a847bf7d081d3b37727d871d39f00078541fbbeabfec480e,478387
2017-07-31 11:39:20,0.0,0.44592452,0.0,d485142a51d91994e69d684b0c5fdcf093c0b6dd37be78dc55dd12980de13dbc,478398
2017-08-04 05:55:31,0.70483587,0.0,0.70483587,c25b623c7c06001fa117a2b1168f914bc4935211972ba40a4bab553774074b7d,478949
2017-08-04 06:16:17,0.0,0.70483587,0.0,bb9890cee4840d38f8923b82fd8f8557cbaf153f7e5ca6c5e9d389b1ad5bbbfc,478952
2017-08-06 05:02:44,0.19852856,0.0,0.19852856,d9c18cccee173f39ae18f59629dba50c926a936a2c34c03dc5654dc5fc04dd6d,479297
2017-08-06 05:40:12,0.0,0.19852856,0.0,73352edb34592ecd4d47d34021135215a57b43339a72e232d19be480f87d2646,479299
2017-08-07 00:26:20,1.98,0.0,1.98,0c95eccbab45f4256fc296587c04cba359d44e04877c39aa70e1f9974e1f219c,479412
2017-08-07 01:54:35,0.0,1.98,0.0,e4953d09a928ee2e63a0524fd0d8a81cf76ab62152a55882e83c610623fc45ee,479420
2017-08-08 14:49:53,0.30345267,0.0,0.30345267,88645de6167016960e6ec2899ec3fdb455ec442db6dace5075575344768753b5,479680
2017-08-08 15:25:23,0.0,0.30345267,0.0,cd7a6245bb5bb7e58418319afc592bfe6e93f2e355fb2af542dafc2b546fa516,479684
2017-08-15 06:48:17,0.011,0.0,0.011,78fd7bcd83772dbfc88179ac4d7edbd170cf0715808aac479c6801a7459ff4b2,480595
2017-08-15 07:12:00,0.0,0.011,0.0,bf4f95a7a660ec1357649fa5f28ad0bb5e952bd4f3ac14115db88004e1cb6589,480598
2017-08-16 08:15:39,5.0,0.0,5.0,591fbfb0d8603aeec157b4aecc9497946793e968eb5a2237403f54ed18e48958,480747
2017-08-16 20:30:34,0.0,5.0,0.0,bfc3686cd55a9e5c0d05e6f27704813090e1ab73d919701ab37ca9c5a7d81deb,480808
2017-08-22 05:35:50,2.0,0.0,2.0,a13059a5dbb52869520e825273d8178dd9bfa66078cfcc957faeb1182e8dcd57,481584
2017-08-24 08:27:44,0.0,2.0,0.0,37cebe7ba7656a1318a2736772600b51f2214a8d0b5432856902e75a04a0ad09,481846
2017-09-05 09:51:57,3.0,0.0,3.0,b293ed82c56b7fb372e4ad1d8afc1cfc6a1e9c7320ffe13d94dd31ce3601a55b,483613
2017-09-08 03:25:19,0.37,0.0,3.37,7dafb97edce9e628b47c9c3f08dce8a331f8bdf463e1eb62aeb8f401bd1f88e1,484103
2017-09-08 04:23:22,0.0,0.37,3.0,d12d892faa5a42964c69a6a91ab1f98263ede7f97229be5844a71d1d084046e2,484111
2017-09-08 14:34:24,3.0,0.0,6.0,ad4d2a16860f0698baab6456840db75be6580437e3bc5b6eca0dd488b5ec4ae9,484182
2017-09-10 02:28:43,1.44,0.0,7.44,392414c4b83538dfe1dd7c7eb0064ddb6155fae2aa01d70227914535be2e225e,484444
2017-09-10 03:02:41,0.0,1.44,6.0,185ce198d5af248ccf66da45191dfe0bc93c42b27997e593071ec2aa63d0f363,484447
2017-09-10 10:39:27,0.0,3.0,3.0,9fcf9dec5d9f2a9fd0fc6946e246c0ee4eda80f5f7b57263548b61d2c133f195,484493
2017-09-10 10:39:27,0.0,3.0,0.0,b2fe02f959512f8e717f8e24ce467483fd49f209e457da09ce988e7fb6a7574e,484493
2017-09-10 12:49:25,0.99,0.0,0.99,9cc88ee49f16d15a8a9e62f4a89afae0c190c1af1cae2ec2edbe99ee185b611f,484499
2017-09-10 14:21:08,0.0,0.99,0.0,f3f3cbcbbc2a5ff093880aa14000e79d1d44ceae3c9e17d32cec8107e3508081,484510
2017-09-12 12:35:04,1.0,0.0,1.0,691cdfaba1fe5bcc03cae7d40313f5575d8f4ecbb3b9ac78042a7a9c7c9690c9,484827
2017-09-13 01:42:34,0.0,1.0,0.0,e6810f6e6bc3800c38603a3e792923791d228162b64e6faf63a89b5ea48d6aa1,484936
2017-09-28 01:23:01,0.06558841,0.0,0.06558841,a06c3bb23786049bcc0811ff31771e43795e71bbae6173ece4fabe5b8b5cc905,487257
2017-09-28 02:17:11,0.0,0.06558841,0.0,ee01634a6cccb08a08c62306e79cbe15bf02092fe1acff09143c1795ab9d8a44,487260
2017-09-29 05:32:04,0.06359971,0.0,0.06359971,672df448134504ec84a5e44208d3bb6d3aa7d034153750362ae9f489da3b2583,487452
2017-09-29 06:05:45,0.0,0.06359971,0.0,f419d51fa3e8ae5931100f41f9e5906c34e245ef52431f306f9d98c5e6540f46,487455
2017-10-01 07:02:27,0.29,0.0,0.29,a9f62ff7a3e6f2f4e309c574517b4e0e7a0ae8a973db6bc7ab79777e1a922611,487765
2017-10-01 07:38:55,0.0,0.29,0.0,220014802eb041829186723c23a07c737b7ef7d881e46827e84143cbf0a8e9ec,487771
2017-10-05 11:08:38,2.0,0.0,2.0,c814fd6637a11c32a039206cde00c28d32ffbb87f799eea68b36c1766da42d8a,488392
2017-10-05 13:33:29,0.0,2.0,0.0,4fccd608747552900a4a0ca35f78b8e463abd562e0ae6666ff7a477b1da0c131,488401
2017-11-07 07:03:17,1.5,0.0,1.5,698edc380ef211985c821ad2c60bf15907fbd6d5cd98c15d005c2f9d06c7a0a6,493425
2017-11-07 07:49:39,0.0,1.5,0.0,5f38f5033ef36211aec14d4b64e6b1966b3c5cdf324904fdaf71e59885c4afff,493429
2017-11-18 02:52:39,1.0,0.0,1.0,c80ef0649fc7578556ee9cd934ee1dc79cdbe39535b87f8687f617f64bf79d1b,494879
2017-11-18 03:45:25,0.0,1.0,0.0,3c7c6eeb0a0503ded0df69f33ba93f279c81feaea8882a3e1b34f182de594586,494881
2017-11-18 03:45:25,1.46,0.0,1.46,ece3cda050fc65587114a9a0a32e813caf840a366592613d56d5e5ff87fea43a,494881
2017-11-18 04:32:13,0.0,1.46,0.0,a791f998bc2d961df3eb4d458e677e4430c5abdc272f3f339ad75fd00ef0c118,494883
2017-11-18 04:32:13,0.99804673,0.0,0.99804673,bd858a3496997b57ecd105e8838b8f7a6d7250c98a525a4f738909a5d3f4f451,494883
2017-11-18 06:13:11,0.0,0.99804673,0.0,24d910712ebd7eb259dd427d8558417bc2db21e5c7f296976f7e173d7607627b,494889
2017-11-30 21:19:33,1.0,0.0,1.0,5954481cb12e8629e681b316b2a231ad1bbe238ad70d867074952a3d97473d46,496910
2017-11-30 22:11:41,3.0,0.0,4.0,96e3a3c80ce3ab5cbd650c3e14ae0dd400b3cd9529903054a5ce39477b525750,496917
2017-12-05 18:54:01,0.0,3.0,1.0,b47c9fb860b9bb4c217211d3eee58fff4cb3260b101edd73b57f4acf8d945308,497776
2017-12-08 10:02:31,0.99,0.0,1.99,99368efd29e4105bb946e11928820ea6cdb837a6d83db13b4c6f46e894656a19,498211
2017-12-08 11:48:37,2.0,0.0,3.99,110fb648adda07c6dd1269c9f84d4ab62666dfc8260272db7c409ae41a1520ce,498222
2017-12-08 22:08:30,0.0,2.0,1.99,69f572004204105d563ab9074298d78c2b6a7217a207cb4c5514d1bf44de8d7e,498297
2017-12-09 01:49:26,0.99,0.0,2.98,3bbc4d9c5e35b09d7775c50eead76a8194864f50ca132a2f98fca4df0d1c242e,498317
2017-12-09 01:49:26,1.0,0.0,3.98,710b0c6e88a9138e56089590b66398438b2731614a06076d008a76556237edd7,498317
2017-12-09 08:57:55,1.99,0.0,5.97,f283134520dde0864e9456cf3a15626eeb1052c3eca8eb804bdddb204852a8a9,498369
2017-12-13 21:52:20,0.0,1.99,3.98,20cbca6c024c9ea7b76c1102b5ab9c22aa623c4b177c5242f264153b27afe029,499143
2017-12-18 12:11:32,1.0,0.0,4.98,7442923d92afd2e679f9960950bf0fdc1a81f29891f203e2f04d8bc3cfca6f98,499952
2017-12-19 07:46:14,1.0,0.0,5.98,7fd483245505b77a3c56055653c19cfe719b744af0e595575dcc04cea1698a41,500093
2017-12-19 09:28:54,1.0,0.0,6.98,8be3788ac0fbfbcd82ceed7ce729b396e287f3fb72b44a110cf0de8ae9819697,500102
2017-12-19 18:48:04,0.0,1.0,5.98,8a30d9e0386d160aaf8828af36eb434ca7fd2b3846606dcf95ec44beb02a6330,500154
2017-12-19 21:22:02,1.0,0.0,6.98,5a652d59ee58854a0a3ae93f8416903732d55269b3dd7a80f3f70c542d62269e,500170
2017-12-19 23:04:39,1.0,0.0,7.98,a4332a0477290d783676d767bfedda12a0023ad32262a90002f42f4b572ef9bf,500183
2017-12-20 12:48:43,1.98,0.0,9.96,3248573da05058a26fe221eabf3aa9ffb620d619b09f270d2a40b4a25f5cd89a,500269
2017-12-20 14:51:39,0.0,1.98,7.98,77ff8c6c44f3df2989d607e67891cd86742d84326cc7c12ea06335563ba293f3,500275
2017-12-21 14:58:06,0.0,1.0,6.98,028b71dc56cdcdd9515e331438656a9f40fc0214e2ca4db8e4d5c48d0248693f,500410
2017-12-21 18:48:51,0.0,1.0,5.98,7ab280d2330148578ce2bcfbe5ed36fb8c9bbc0ef91402cdeab8dfeb33b9ebb5,500433
2017-12-21 19:01:44,0.0,1.0,4.98,81423b3f73c953d538a64ae63fb47893d82efd4b6c4e832b5a243c974898ade8,500434
2017-12-21 19:01:44,0.0,1.0,3.98,81423b3f73c953d538a64ae63fb47893d82efd4b6c4e832b5a243c974898ade8,500434
2017-12-22 10:20:06,0.0,1.0,2.98,08ca1e3b8b2628956583e3aca76cd61090c389626c65846f2f0cd9d8346187a0,500521
2017-12-22 10:20:06,0.0,1.0,1.98,08ca1e3b8b2628956583e3aca76cd61090c389626c65846f2f0cd9d8346187a0,500521
2017-12-24 09:42:29,1.16,0.0,3.14,29ddf78ada8fc08de35a217edca257ae434f5261633024191207f38d8d71b727,500811
2017-12-25 00:25:09,6.99,0.0,10.13,b9d0bc6882d0698c8d963ece949591bcd7d53b8aace3ae68c399e230da2e0076,500907
2017-12-26 12:43:33,2.0,0.0,12.13,8c1e93ba1547f13d9045964643adb4270471c1d3cfab7f2a672edd079eea03b4,501113
2017-12-30 02:02:02,0.0,0.99,11.14,540f7b4cefd90653359047bf513b59d899707d4a4ee2a5a2cb44a1056cd97a12,501662
2017-12-30 02:02:02,0.0,0.99,10.15,540f7b4cefd90653359047bf513b59d899707d4a4ee2a5a2cb44a1056cd97a12,501662
2017-12-30 12:32:51,0.0,1.16,8.99,ea9a4db7d645f3aa6821bd8e612fb0db662fecf1177adcb999148181fd6bc064,501723
2017-12-30 23:23:03,0.0,2.0,6.99,a7aea37d16b9b19869a85d188cb5e6c9fe5af058e73759628db6d9985349037f,501791
