Time,Money-In,Money-Out,Balance,Txid,Block
2015-12-01 14:48:46,0.0,0.78900243,-27.39970588,7a79fe6bef88f89a82b2a5cefcb1c7588ce1fbb0dfd96d2ae87f1ae50e4700e4,386236
2015-12-01 14:59:15,1.84765151,0.0,-25.55205437,9133b19970ad65b57b93d79e2bdbdb3d3198e67ca0f8ac9d9c31db57a731e256,386239
2015-12-01 14:59:15,0.0,5.1444548,-30.69650917,9133b19970ad65b57b93d79e2bdbdb3d3198e67ca0f8ac9d9c31db57a731e256,386239
2015-12-01 20:25:11,0.74452923,0.0,-29.95197994,e27a7068015b8d87923a1838a6ed29c0b431dfd5d94db6d8ffc3c40659a7a893,386272
2015-12-01 20:25:11,0.0,1.84765151,-31.79963145,e27a7068015b8d87923a1838a6ed29c0b431dfd5d94db6d8ffc3c40659a7a893,386272
2015-12-01 20:25:11,0.01849417,0.0,-31.78113728,810c962ab20166364541963a96e0e4be91263e1a3d8410653d5bdf2df71a31ee,386272
2015-12-01 20:25:11,0.0,0.26677418,-32.04791146,810c962ab20166364541963a96e0e4be91263e1a3d8410653d5bdf2df71a31ee,386272
2015-12-02 10:21:26,0.44587933,0.0,-31.60203213,e1b84fd0f87b96fd8b930f6189d23e0f87ce4e33434029d83416ead7c11f8628,386361
2015-12-02 10:21:26,0.0,0.74452923,-32.34656136,e1b84fd0f87b96fd8b930f6189d23e0f87ce4e33434029d83416ead7c11f8628,386361
2015-12-02 14:25:42,0.05471788,0.0,-32.29184348,47a56f4e626023fa59b7287898e28503c8af837f4936f689c7bc76e61f8f9c1e,386385
2015-12-02 14:25:42,0.0,0.44587933,-32.73772281,47a56f4e626023fa59b7287898e28503c8af837f4936f689c7bc76e61f8f9c1e,386385
2015-12-03 15:40:14,0.00053299,0.0,-32.73718982,e631d37697bcb08c4f3911eb29781ab64dd32ab70cd549d3db3ad6128598c0b7,386539
2015-12-03 15:40:14,0.0,0.01849417,-32.75568399,e631d37697bcb08c4f3911eb29781ab64dd32ab70cd549d3db3ad6128598c0b7,386539
2015-12-03 15:40:14,0.0,0.05471788,-32.81040187,e631d37697bcb08c4f3911eb29781ab64dd32ab70cd549d3db3ad6128598c0b7,386539
2015-12-15 16:47:02,0.1083,0.0,-32.70210187,88569fda9940b08f132248b3b479ea6d93b97b476c945fe37488103341cd75ff,388577
2015-12-16 11:47:04,0.094076,0.0,-32.60802587,0c8757eaf70c85c8dfe1e46b6c0c656329d98dd26f02e50be5cc016cf569432f,388711
2015-12-16 11:47:04,0.0,0.1083,-32.71632587,0c8757eaf70c85c8dfe1e46b6c0c656329d98dd26f02e50be5cc016cf569432f,388711
2015-12-21 14:49:12,3.4,0.0,-29.31632587,3e0f14e4aac2833a60aebb55c524108c0b816639f0175da014b08f98d4ee05a6,389529
2015-12-22 13:06:57,0.086606,0.0,-29.22971987,e382593bf4f02895ea7e9c1a1f5070ca1763646237852703188f8b9311d702ed,389657
2015-12-22 13:06:57,0.0,0.094076,-29.32379587,e382593bf4f02895ea7e9c1a1f5070ca1763646237852703188f8b9311d702ed,389657
2015-12-23 11:39:36,3.392519,0.0,-25.93127687,6517ade12ea20cbaf4178bb045178df12eb6d7616cb49b204c7621bfee2a3dc8,389816
2015-12-23 11:39:36,0.0,3.4,-29.33127687,6517ade12ea20cbaf4178bb045178df12eb6d7616cb49b204c7621bfee2a3dc8,389816
2015-12-24 15:26:51,0.079389,0.0,-29.25188787,a52289c103c054c0a42ef31455b56d1941b08472014faa1be7aff37a29cdf0ec,389990
2015-12-24 15:26:51,0.0,0.086606,-29.33849387,a52289c103c054c0a42ef31455b56d1941b08472014faa1be7aff37a29cdf0ec,389990
2015-12-28 08:34:09,0.09319664,0.0,-29.24529723,d47a23dd8a368b5474765cb09d78759c36309a107f4b6082e47d689099c110f7,390620
2015-12-30 10:28:04,3.292419,0.0,-25.95287823,76d97a935674cffb394a117c69e0970dec62d1bf985881f58777c16092dff76f,390945
2015-12-30 10:28:04,0.0,3.392519,-29.34539723,76d97a935674cffb394a117c69e0970dec62d1bf985881f58777c16092dff76f,390945
2015-12-30 14:12:32,2.81985202,0.0,-26.52554521,e44bca1fac9b4c5906348353ade65a9baf9a082d34b5451bcf345cb146816230,390974
2015-12-30 14:12:32,0.0,3.292419,-29.81796421,e44bca1fac9b4c5906348353ade65a9baf9a082d34b5451bcf345cb146816230,390974
2016-01-01 08:35:49,2.58883181,0.0,-27.2291324,a63c02993c1cb6ce83c28f8aa215ccadfe7587d9b6e3b3a8d646a55c38aea275,391228
2016-01-01 08:35:49,0.0,2.81985202,-30.04898442,a63c02993c1cb6ce83c28f8aa215ccadfe7587d9b6e3b3a8d646a55c38aea275,391228
2016-01-05 20:58:49,0.11571396,0.0,-29.93327046,1dda57b73dfd679efaa00953890e8cca3a530ac30d762dc0abdcaade12500549,391923
2016-01-07 22:32:42,0.11,0.0,-29.82327046,985c2b874b89a9e9082807aff0f00a633c2a482a2c927b5be360764b61358ca8,392220
2016-01-11 13:16:49,2.24068418,0.0,-27.58258628,93cb8621cbd431f59608ff2acd1a0d93acb11f84af1cbe4720763d9158f7ba96,392828
2016-01-15 16:18:45,8.56,0.0,-19.02258628,07a742702419d79416a7d65eccf9f194c5eba31b973fd40a8c19a8533860a54e,393435
2016-01-18 12:44:11,0.36621907,0.0,-18.65636721,55c0f696f888b2c19983e646a5f0118058e1fc13131d7a535e34d2564508df66,393871
2016-01-18 12:44:11,0.0,2.58883181,-21.24519902,55c0f696f888b2c19983e646a5f0118058e1fc13131d7a535e34d2564508df66,393871
2016-01-26 19:54:47,0.127,0.0,-21.11819902,7311c5d8fe0562842d7dd7435bc0995aaa935053f591e89e98ee22d818049106,395189
2016-01-28 07:58:56,0.131,0.0,-20.98719902,a27d805f81141a66d772e09ce6e8add9b8d37485d44f5026afa5ea2b8c2e637b,395416
2016-02-01 15:25:15,1.5335027,0.0,-19.45369632,7d81bf111c63c890d9783402d5ef2a7161cd1ed725aa707285063494dee129e3,396160
2016-02-01 15:25:15,0.0,2.24068418,-21.6943805,7d81bf111c63c890d9783402d5ef2a7161cd1ed725aa707285063494dee129e3,396160
2016-02-02 09:34:17,6.6832244,0.0,-15.0111561,ae75940c758bf7483de500c645985f80bf835f1f35c0ed7cd89b778efa06ab78,396272
2016-02-02 09:34:17,0.0,8.56,-23.5711561,ae75940c758bf7483de500c645985f80bf835f1f35c0ed7cd89b778efa06ab78,396272
2016-02-02 09:46:46,0.01216073,0.0,-23.55899537,55ecbceb2c5b66af72f924e08b077a6a5e3341d849c6eee50697225a4204dca6,396274
2016-02-02 09:46:46,0.0,0.00053299,-23.55952836,55ecbceb2c5b66af72f924e08b077a6a5e3341d849c6eee50697225a4204dca6,396274
2016-02-02 09:46:46,0.0,0.079389,-23.63891736,55ecbceb2c5b66af72f924e08b077a6a5e3341d849c6eee50697225a4204dca6,396274
2016-02-02 09:46:46,0.0,0.09319664,-23.732114,55ecbceb2c5b66af72f924e08b077a6a5e3341d849c6eee50697225a4204dca6,396274
2016-02-02 10:08:16,0.0217821,0.0,-23.7103319,98bafdae30fea2f59458412c2b8f667267d939de7d4407f33bb3239d1278c5b0,396277
2016-02-02 10:08:16,0.0,0.11571396,-23.82604586,98bafdae30fea2f59458412c2b8f667267d939de7d4407f33bb3239d1278c5b0,396277
2016-02-02 10:08:16,0.0,0.11,-23.93604586,98bafdae30fea2f59458412c2b8f667267d939de7d4407f33bb3239d1278c5b0,396277
2016-02-02 10:08:16,0.0,0.36621907,-24.30226493,98bafdae30fea2f59458412c2b8f667267d939de7d4407f33bb3239d1278c5b0,396277
2016-02-02 10:08:16,0.0,0.127,-24.42926493,98bafdae30fea2f59458412c2b8f667267d939de7d4407f33bb3239d1278c5b0,396277
2016-02-02 14:55:46,4.83593267,0.0,-19.59333226,e38e5797c988267c324dbb78a57c4d2248291afdfe2e30684d2d3e0191ce42a1,396320
2016-02-02 14:55:46,0.0,6.6832244,-26.27655666,e38e5797c988267c324dbb78a57c4d2248291afdfe2e30684d2d3e0191ce42a1,396320
2016-02-03 10:13:31,0.1295,0.0,-26.14705666,9ee45d25d342e64b52798ad9e3a8e140b1c9f5943a8e25e402c2379b14684894,396454
2016-02-03 11:22:55,3.08847388,0.0,-23.05858278,1541883a1f2839430468b662a236a3533d86e877544614152c9d1b0c5243482f,396461
2016-02-03 11:22:55,0.0,4.83593267,-27.89451545,1541883a1f2839430468b662a236a3533d86e877544614152c9d1b0c5243482f,396461
2016-02-03 13:29:38,0.0,0.131,-28.02551545,4288a82f04688899bbca5669dd8e425319279a3e725038c3c2f79bd79e74222e,396482
2016-02-03 13:29:38,0.0,1.5335027,-29.55901815,4288a82f04688899bbca5669dd8e425319279a3e725038c3c2f79bd79e74222e,396482
2016-02-03 13:29:38,0.0,0.01216073,-29.57117888,4288a82f04688899bbca5669dd8e425319279a3e725038c3c2f79bd79e74222e,396482
2016-02-03 13:29:38,0.0,0.0217821,-29.59296098,4288a82f04688899bbca5669dd8e425319279a3e725038c3c2f79bd79e74222e,396482
2016-02-03 13:29:38,0.0,0.1295,-29.72246098,4288a82f04688899bbca5669dd8e425319279a3e725038c3c2f79bd79e74222e,396482
2016-02-03 13:29:38,0.0,3.08847388,-32.81093486,4288a82f04688899bbca5669dd8e425319279a3e725038c3c2f79bd79e74222e,396482
2016-02-07 22:09:28,0.1325,0.0,-32.67843486,f29825f60946d4f782dcd5ccbcf26f9f9cd344b81a99c1d3adfd03f1f660324d,397286
2016-02-22 16:31:29,0.114155,0.0,-32.56427986,afb7f4327731e5dae212fe1164a63b854d5f18ecb7bae88f073c1b368af22b14,399592
2016-02-23 08:11:56,0.110026,0.0,-32.45425386,8a62f4410a42916408a06329d96c3acd758da8893fbc7bb142a34ebf56a48965,399682
2016-02-23 08:11:56,0.0,0.1325,-32.58675386,8a62f4410a42916408a06329d96c3acd758da8893fbc7bb142a34ebf56a48965,399682
2016-02-25 13:31:58,0.11890436,0.0,-32.4678495,2aa7fa26ea59f4223c3699a8acfe2152efc98ecfde1c311a2fb56363bc834c3a,399979
2016-02-26 13:24:54,0.11550278,0.0,-32.35234672,ce3e53fe1adab01b0794f9cc559b0e10476a7316b8612ff87e31c3412536c08c,400126
2016-03-03 14:21:37,0.11718109,0.0,-32.23516563,fe5b790c5ed466346f00044c395485ad909a1b677500e86d97f99d75a1193809,400972
2016-03-17 13:17:57,0.11729655,0.0,-32.11786908,5ad856b2de5acc0379ef8ac8f632e5fa6313a2acbb2cdcbbcb57429eb226e3ca,403072
2016-03-24 18:14:43,0.12010569,0.0,-31.99776339,b915b8142e13114682872c49ed5311700504da09731a2c4aeb810f7a10adc3a1,404106
2016-04-07 09:01:29,0.090922,0.0,-31.90684139,506333146696ee7d80fa588b8c4c63295a6fa598d23913055dd4235da33ee55f,406126
2016-04-07 09:01:29,0.0,0.114155,-32.02099639,506333146696ee7d80fa588b8c4c63295a6fa598d23913055dd4235da33ee55f,406126
2016-04-07 09:33:05,0.10653233,0.0,-31.91446406,1620e9a14b19da7c7f4e7c5c48fde156e3b5ac9f6a33a6cbd7a16c2be8e7ab87,406130
2016-04-07 09:33:05,0.0,0.110026,-32.02449006,1620e9a14b19da7c7f4e7c5c48fde156e3b5ac9f6a33a6cbd7a16c2be8e7ab87,406130
2016-04-07 09:33:05,0.0,0.11890436,-32.14339442,1620e9a14b19da7c7f4e7c5c48fde156e3b5ac9f6a33a6cbd7a16c2be8e7ab87,406130
2016-04-07 09:33:05,0.0,0.11550278,-32.2588972,1620e9a14b19da7c7f4e7c5c48fde156e3b5ac9f6a33a6cbd7a16c2be8e7ab87,406130
2016-04-07 09:33:05,0.0,0.11718109,-32.37607829,87f96ab884d72f543817a175e4f9dc8562e0bda56f1be10acabc91b5e41a2680,406130
2016-04-07 09:33:05,0.0,0.11729655,-32.49337484,87f96ab884d72f543817a175e4f9dc8562e0bda56f1be10acabc91b5e41a2680,406130
2016-04-07 09:33:05,0.0,0.12010569,-32.61348053,87f96ab884d72f543817a175e4f9dc8562e0bda56f1be10acabc91b5e41a2680,406130
2016-04-07 09:33:05,0.0,0.090922,-32.70440253,87f96ab884d72f543817a175e4f9dc8562e0bda56f1be10acabc91b5e41a2680,406130
2016-04-07 09:33:05,0.0,0.10653233,-32.81093486,87f96ab884d72f543817a175e4f9dc8562e0bda56f1be10acabc91b5e41a2680,406130
2016-04-13 00:40:00,0.12,0.0,-32.69093486,dae659d3b7a5b3e6c327a7bc3a7863b0e71314b4864ad788dacfea08cf564bc1,407007
2016-05-05 21:15:08,34.9999,0.0,2.30896514,861ef22434001898c226806d812d688a7de8692289581c30f3afc12d19bcb301,410395
2016-05-05 21:24:43,0.1198,0.0,2.42876514,0ebc168590a80ab4c762e473d5e50d1fafb76ddc8c7a33767656dc7ba74d559c,410397
2016-05-05 21:24:43,0.0,0.12,2.30876514,0ebc168590a80ab4c762e473d5e50d1fafb76ddc8c7a33767656dc7ba74d559c,410397
2016-05-05 21:24:43,0.0,34.9999,-32.69113486,0ebc168590a80ab4c762e473d5e50d1fafb76ddc8c7a33767656dc7ba74d559c,410397
2016-05-05 21:24:43,0.10452,0.0,-32.58661486,f707a69dc737bd28fd970517df1e671d227df2e96be44cac83624dff5e392602,410397
2016-05-05 21:24:43,0.0,0.1198,-32.70641486,f707a69dc737bd28fd970517df1e671d227df2e96be44cac83624dff5e392602,410397
2016-05-05 21:40:39,19.9999,0.0,-12.70651486,331c45f2fbba34cf411353b9ffc71a444857c92dbf1b9d7b278577dc2a1f2b17,410398
2016-05-05 21:40:39,19.53242709,0.0,6.82591223,bab961ccafb805c7582c76cd46de234f913505b1ba2e540e5661700ad91e19d8,410398
2016-05-05 21:40:39,0.0,19.9999,-13.17398777,bab961ccafb805c7582c76cd46de234f913505b1ba2e540e5661700ad91e19d8,410398
2016-05-05 21:40:39,17.60051903,0.0,4.42653126,87d0ca811116ab437b07ba91a2f140eaff464db5270f911cc03ce960de507db0,410398
2016-05-05 21:40:39,0.0,19.53242709,-15.10589583,87d0ca811116ab437b07ba91a2f140eaff464db5270f911cc03ce960de507db0,410398
2016-05-05 21:40:39,17.18312179,0.0,2.07722596,8461b36ba1d24ddf70756a8df39c0de54473c1bc4b000e39c8d225445acf8a17,410398
2016-05-05 21:40:39,0.0,17.60051903,-15.52329307,8461b36ba1d24ddf70756a8df39c0de54473c1bc4b000e39c8d225445acf8a17,410398
2016-05-05 21:40:39,16.849184,0.0,1.32589093,b03457a8fff41068ab43be5279a41c5bf229e33457a9c2591de2c7208cd74225,410398
2016-05-05 21:40:39,0.0,17.18312179,-15.85723086,b03457a8fff41068ab43be5279a41c5bf229e33457a9c2591de2c7208cd74225,410398
2016-05-05 21:40:39,15.85647295,0.0,-0.00075791,8f9d96a0a054dd8e47bbfe2ea1099d72a5ff34ca153c84421a82bf429420d237,410398
2016-05-05 21:40:39,0.0,16.849184,-16.84994191,8f9d96a0a054dd8e47bbfe2ea1099d72a5ff34ca153c84421a82bf429420d237,410398
2016-05-05 21:40:39,0.06089295,0.0,-16.78904896,08df40c53ede0b59cec76eceef685d67df94b2e0f362cb4a6f26238a308c220b,410398
2016-05-05 21:40:39,0.0,0.10452,-16.89356896,08df40c53ede0b59cec76eceef685d67df94b2e0f362cb4a6f26238a308c220b,410398
2016-05-05 21:40:39,0.0,15.85647295,-32.75004191,08df40c53ede0b59cec76eceef685d67df94b2e0f362cb4a6f26238a308c220b,410398
2016-05-15 18:46:41,0.03855095,0.0,-32.71149096,b0129b3280732aa12d7f580aa2137746bb966c09eba41298a73e88bbb20e6ce0,411906
2016-05-15 18:46:41,0.0,0.06089295,-32.77238391,b0129b3280732aa12d7f580aa2137746bb966c09eba41298a73e88bbb20e6ce0,411906
2016-05-25 13:53:01,0.10952663,0.0,-32.66285728,2494265c9e275ffbea9944f8e7ade048b8cd1728d13d44d6f7e1d865676e35c8,413364
2016-06-07 12:41:12,0.085,0.0,-32.57785728,35521788f33a826c071e6ce413c5bc559a75ecaf4929420e2f81847e13a61991,415200
2016-06-16 09:37:44,29.9999,0.0,-2.57795728,ac028cfa3c6d41f02a7b5206dd77e430babd95255fc44c625d89a925d65f2176,416536
2016-06-16 09:37:44,28.9998,0.0,26.42184272,6b1ed0b3df22125e5c62ff9f20f3c22eb652450c27bbcca0376ebfa5f8b44e3a,416536
2016-06-16 09:37:44,0.0,29.9999,-3.57805728,6b1ed0b3df22125e5c62ff9f20f3c22eb652450c27bbcca0376ebfa5f8b44e3a,416536
2016-06-16 09:37:44,19.9999,0.0,16.42184272,caa9f1e045bf3280bd6fd29e748847e7c7f5daa5286df93e4b47bdc7c01524fa,416536
2016-06-16 09:37:44,19.9999,0.0,36.42174272,7243ede37a1ba814f2b5c9cdb0c980b74961196832d6fb2f4ac697a4f8eb5e9b,416536
2016-06-16 09:42:52,34.9999,0.0,71.42164272,13bfbd2fac458cb1e8fcac6c32fd2efb1594bdf83849d97fab388a7f5aceb9b1,416537
2016-06-16 09:42:52,14.23257758,0.0,85.6542203,c6f010dbf91db984d92e00465c85aeaa39c78723bc8c18c020dd1331c8c0f1bc,416537
2016-06-16 09:42:52,0.0,0.03855095,85.61566935,c6f010dbf91db984d92e00465c85aeaa39c78723bc8c18c020dd1331c8c0f1bc,416537
2016-06-16 09:42:52,0.0,0.10952663,85.50614272,c6f010dbf91db984d92e00465c85aeaa39c78723bc8c18c020dd1331c8c0f1bc,416537
2016-06-16 09:42:52,0.0,0.085,85.42114272,c6f010dbf91db984d92e00465c85aeaa39c78723bc8c18c020dd1331c8c0f1bc,416537
2016-06-16 09:42:52,0.0,28.9998,56.42134272,c6f010dbf91db984d92e00465c85aeaa39c78723bc8c18c020dd1331c8c0f1bc,416537
2016-06-16 09:42:52,0.0,34.9999,21.42144272,c6f010dbf91db984d92e00465c85aeaa39c78723bc8c18c020dd1331c8c0f1bc,416537
2016-06-16 09:42:52,39.9999,0.0,61.42134272,15fdda12d2b5114b648580690d0caa4e70e3baf20fc5be91b821a322513334bd,416537
2016-06-16 11:35:52,0.00217758,0.0,61.4235203,fc2577a3262fc247ad3793ab8ed1570ae5c60bc4183a3da77e2ed4402cdc305f,416547
2016-06-16 11:35:52,0.0,19.9999,41.4236203,fc2577a3262fc247ad3793ab8ed1570ae5c60bc4183a3da77e2ed4402cdc305f,416547
2016-06-16 11:35:52,0.0,39.9999,1.4237203,fc2577a3262fc247ad3793ab8ed1570ae5c60bc4183a3da77e2ed4402cdc305f,416547
2016-06-16 11:35:52,0.0,14.23257758,-12.80885728,fc2577a3262fc247ad3793ab8ed1570ae5c60bc4183a3da77e2ed4402cdc305f,416547
2016-06-16 11:35:52,0.0,19.9999,-32.80875728,fc2577a3262fc247ad3793ab8ed1570ae5c60bc4183a3da77e2ed4402cdc305f,416547
2016-06-16 11:35:52,0.0,0.00217758,-32.81093486,7f3f5db88e39bc49415456b8e6bbb69fbedf849bd0a4a810b85998e728875542,416547
2016-07-06 19:06:58,0.0744,0.0,-32.73653486,cac4bd6c0923c057884a33570f2e92cad46da707fd1675bfee535d152792c0b1,419585
2016-07-07 23:08:07,0.03545625,0.0,-32.70107861,189656f99c345e108184f9875727092494c8fc18965872422e08682c60d5b56a,419740
2016-07-07 23:08:07,0.0,0.0744,-32.77547861,189656f99c345e108184f9875727092494c8fc18965872422e08682c60d5b56a,419740
2016-07-18 08:16:28,190.2219,0.0,157.44642139,2603a843f4c609c703505f76f7b7bfa998282c6dfce3ce016f21da917db6c4b1,421246
2016-07-18 08:16:28,159.9718,0.0,317.41822139,1257494743d7e001676fed2b3ca022226e06c99dbf916e93017d2d1252b155c9,421246
2016-07-18 08:16:28,0.0,190.2219,127.19632139,1257494743d7e001676fed2b3ca022226e06c99dbf916e93017d2d1252b155c9,421246
2016-07-18 13:54:37,0.0,0.03545625,127.16086514,eab8fc29832749082b08245e072efe2b8fdc587548f1b8713732618b53aadd80,421281
2016-07-18 13:54:37,0.0,159.9718,-32.81093486,eab8fc29832749082b08245e072efe2b8fdc587548f1b8713732618b53aadd80,421281
2016-08-02 15:01:38,160.00705625,0.0,127.19612139,8d0d37b4b7a0f6fca3b9063ecfed12bca484bddf36523befae3360f5fec2ef20,423330
