Time,Money-In,Money-Out,Balance,Txid,Block
2015-11-21 02:03:17,0.0,0.00209609,0.00271718,a1f362950ebdf05b406b14d95445460553a0e4c9e05fb8fd6963fa662015ef92,384545
2015-11-30 23:20:16,0.0899,0.0,0.09261718,29cf034129239a281b978182e006078e1e41c2d91471426e0a21dce427d9d4d9,386115
2015-12-01 16:06:24,0.0,0.0899,0.00271718,1d11556eb6d94f559dcbe61a747144ec2aa434a7b2f12a641a1a5b7d602d7b3b,386245
2015-12-02 12:29:52,0.0499,0.0,0.05261718,5f01dddec007648a5862e44c8dc65fe76c048f48d026126054f445a7053f8ed3,386373
2015-12-03 08:45:02,0.0,0.0499,0.00271718,233c88a240b07f700d0b1ead3f134cf1d4e14245b713e5e5608f7253695cbebc,386502
2015-12-03 14:40:53,0.4999,0.0,0.50261718,b513d1900cb089ac4f85a1251068c8ec87ba74a6a9b239f57967f14a4acc80d7,386531
2015-12-03 16:40:53,0.01317708,0.0,0.51579426,837de66f0b9215c8e4b8f5e4b3b445435aed86c90cc9ef66cdc4fa30ab682a8c,386545
2015-12-07 22:21:09,0.0,0.4999,0.01589426,887dd0e6d5f35db4e3531aec42407c35803d638d7ff91a0530eea0aa5cb39867,387212
2015-12-15 01:23:57,0.0,0.01317708,0.00271718,f4697bb0cbd35f92f150d48a4f91f17dc6f3acf3da856be4e2f79904e8f2a39d,388451
2015-12-15 15:48:04,0.00023215,0.0,0.00294933,89f8b409adf66c69e3a3571c9888eaa5e4018221cf0159aa49451a88cbd2783f,388570
2015-12-18 08:20:52,0.04701911,0.0,0.04996844,65d6543d0455002ad92fecb77480c5f9ab880c513e49c9944e286359a379556f,389007
2015-12-18 17:43:59,0.0,0.04701911,0.00294933,5394c52d25da2e9ccb1f50ac213e786c2a024668872276296046b5fca80d0dca,389067
2016-01-02 04:42:03,0.000207,0.0,0.00315633,444921236bc93486e67e4c8bc26c857871461f83b6582a086a427ce9e63df09a,391339
2016-01-19 18:31:11,0.0,0.00023215,0.00292418,9212288e0245eafde1cc2bbbc0bf23ddd6c1de59dbe2e0594ee59ee13980119d,394049
2016-01-19 18:31:11,0.0,0.000207,0.00271718,f7c3b8be526be264ffc807609259a0bf5d7f16e086d24ca0365d7fbdf98b33d8,394049
2016-01-19 18:58:04,0.0,0.0002679,0.00244928,eecf4618921275a446453973d1c27dd0eeac544f6220cc908494f6e9a346dd9f,394051
2016-01-19 20:40:59,0.0,0.00044928,0.002,4ae4e4918eebad688ba0fd63e85e6d7df4b606d9cd2fe1cea8d7008819b5f633,394057
2016-01-19 22:49:38,0.0,0.002,-0.0,b355da5887f7f3761f839a218ff0c9a43d057ae454a1c2ae985876a003850a21,394068
2016-01-26 02:54:57,0.00020437,0.0,0.00020437,b8332f067c688ec9f3f05168fa1068c9e8baae4057881c892544f202f210e4b9,395071
2016-01-31 00:59:03,0.0,0.00020437,-0.0,1fdf6bfa67e15e0f53772c8bdd640ab85ee78f48640e2ddd1bc97b7348606d81,395876
2016-02-01 00:57:51,0.00766616,0.0,0.00766616,ff5af19c125e98eacd87b62efd5049ce414e07801fef8127d4459dd587c21846,396053
2016-02-02 11:34:25,1.3629,0.0,1.37056616,210a25d755a6171185427755bd535ed47e3cc8ece255c80cad23c63d6f556ff1,396289
2016-02-03 02:35:48,0.0,1.3629,0.00766616,6436f1d219eaa62f1f84479d623851ec3901c2ea7e0cc868da71189c7ee6daf5,396403
