Time,Money-In,Money-Out,Balance,Txid,Block
2017-12-15 03:10:03,0.198,0.0,-8.10744231,f8167552feaed47c174a49b5eb821964b5edce40ace11e22a6d62f9b58dd8dcc,499358
2017-12-15 06:04:55,0.001,0.0,-8.10644231,a655ded215a75b27142ad811d86472d35ef41e45b8d175a012187d9d86ecac74,499382
2017-12-15 06:04:55,1.93049691,0.0,-6.1759454,d7ac66a550e0d7955f1ae77104973ab5fd3cd4080fd2c8b2fcf8ed5f8a941632,499382
2017-12-15 06:19:58,0.0,0.001,-6.1769454,5bddab0465c07a05f104fb71d0ae040f1159ccae403e50eee95945c1bd6753e9,499384
2017-12-15 06:38:07,2.29255525,0.0,-3.88439015,d1ce4260a09974d9aba3d3c43ba1b755492c597e15fb2e3289d56ba7a580ad4e,499391
2017-12-15 11:08:43,2.05641,0.0,-1.82798015,d3d6d8915ca34bd1657e57b76fe09a1003e4df4c696e18c725d86d0af5aae79c,499423
2017-12-18 01:47:51,0.0,2.29255525,-4.1205354,b38d0bc17fe88d12ec7aa3d482fb8e4c5cf5914af55ab4c2f98b2359d297ecdf,499879
2017-12-18 08:41:38,0.0,0.198,-4.3185354,d412c466ae78a24714771a9d3e5f11c637bc786cd5ec6e7db1e8f873f88fcf95,499926
2017-12-18 11:00:35,0.0,2.05641,-6.3749454,8c04a77e5d0389399d89cf004cb51f21936979f365994eee7b9fd508c605ad28,499947
2017-12-18 14:41:59,0.0,1.93049691,-8.30544231,3908bb6bc5fdea6755c0f64461faa239ed04e79e37fca95c5750467b3676a648,499976
