Time,Money-In,Money-Out,Balance,Txid,Block
2017-07-12 03:45:02,0.1318948,0.0,2.89583935,db9c6156f3ecefded66f16ba1696d577242fe6deba4826c17e7bed445b573ff3,475398
2017-07-12 06:54:36,0.037752,0.0,2.93359135,b525db628154cea8db099690a3e2e054f697b764c4403c7de14693a744f96646,475418
2017-07-12 21:29:23,0.125034,0.0,3.05862535,dd8331471b81963dfb066d80ac16133b13c1be5f611bb216ce62cee40daf9e2c,475530
2017-07-13 05:49:32,0.08726,0.0,3.14588535,c9dab6d4bc01f3989b714a92aade79b97e3b23637bbbf15214dd5f2ff6f2ef66,475590
2017-07-13 06:13:51,0.04358,0.0,3.18946535,cea1d4e072f876c90c73b6fbe218d306d4252c07c24768993af710c5041168be,475591
2017-07-13 07:25:42,0.04347,0.0,3.23293535,de80857c5dcc60762de5a32ae91760c13c4588415e55ff8291f3368d4f1a03f8,475600
2017-07-13 07:37:26,0.13050693,0.0,3.36344228,adea3abc0633f063df7492ec3d2d806089613bab75ef4878ae27635fe8cf2f02,475601
2017-07-13 08:07:43,0.04455675,0.0,3.40799903,55ff20b1280d99bc618108be0b13f353e5e86ea2e46b5f038a3c4ee55622a93d,475606
2017-07-13 10:47:15,0.549,0.0,3.95699903,da7b6b963b045d349448f1d06db3766fc47639cd03e6711e318dc5ebfc2ef3a5,475623
2017-07-13 11:54:58,0.04195511,0.0,3.99895414,7675fe4dc6116bab84a30033c4b3b07fb33f0fea2b0f573c3e0472ebe4a258df,475630
2017-07-13 13:09:59,0.1269,0.0,4.12585414,606d81c3de650cc594480c51a72190881f6521667a5fcb56ab974d70843ebcf4,475641
2017-07-13 13:31:36,0.042348,0.0,4.16820214,0db6667fb753f8cb1580cb96708154888dd648e136a192d56ebf405ccd72574a,475643
2017-07-13 15:38:14,0.04198064,0.0,4.21018278,7d888b5ee44334c20d0a1e4581c71da99da577fcfffed51a80e42cee84d175dc,475657
2017-07-13 15:38:14,0.12594194,0.0,4.33612472,fabe9d6644ab87c72062d0ad40c6f71b8ea53f98ea45fa0108ff9e3972a47379,475657
2017-07-14 05:45:22,0.043473,0.0,4.37959772,da23e6e92304bc982e0e523f4323bf8ad33e3641a11e7988b4be9351d60a8869,475748
2017-07-14 09:45:42,0.077241,0.0,4.45683872,54dbec4f275a6d017bd2e5493c32390ce67420b97049575ac2a75977265df036,475776
2017-07-14 16:44:21,0.1295,0.0,4.58633872,4013cdec75bf038d3806635e5fe12e83999f2df79c73b6e7d9a7d22023cb361a,475806
2017-07-15 02:43:54,0.13296694,0.0,4.71930566,96dddbc996ea7df7baea0f5956bd7b441bfe918e6d20d19fb54c485d861bfa4c,475862
2017-07-15 05:32:52,0.0,0.11704511,4.60226055,ef45f2c3256510d06fac0741947eed46d5a861e720979af5fd06ece5d2016be1,475875
2017-07-15 05:32:52,0.0,0.11717764,4.48508291,ef45f2c3256510d06fac0741947eed46d5a861e720979af5fd06ece5d2016be1,475875
2017-07-15 05:32:52,0.0,0.11786013,4.36722278,ef45f2c3256510d06fac0741947eed46d5a861e720979af5fd06ece5d2016be1,475875
2017-07-15 05:32:52,0.0,0.125034,4.24218878,ef45f2c3256510d06fac0741947eed46d5a861e720979af5fd06ece5d2016be1,475875
2017-07-15 05:32:52,0.0,0.11730435,4.12488443,ef45f2c3256510d06fac0741947eed46d5a861e720979af5fd06ece5d2016be1,475875
2017-07-15 05:32:52,0.0,0.13029938,3.99458505,ef45f2c3256510d06fac0741947eed46d5a861e720979af5fd06ece5d2016be1,475875
2017-07-15 05:32:52,0.0,0.175825,3.81876005,ef45f2c3256510d06fac0741947eed46d5a861e720979af5fd06ece5d2016be1,475875
2017-07-15 05:32:52,0.0,0.8075,3.01126005,ef45f2c3256510d06fac0741947eed46d5a861e720979af5fd06ece5d2016be1,475875
2017-07-15 05:32:52,0.0,0.1318948,2.87936525,ef45f2c3256510d06fac0741947eed46d5a861e720979af5fd06ece5d2016be1,475875
2017-07-15 05:32:52,0.0,0.278038,2.60132725,ef45f2c3256510d06fac0741947eed46d5a861e720979af5fd06ece5d2016be1,475875
2017-07-15 05:32:52,0.0,0.0385,2.56282725,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.03863032,2.52419693,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.038878,2.48531893,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.03878,2.44653893,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.038793,2.40774593,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.038992,2.36875393,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.039499,2.32925493,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.03887586,2.29037907,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.039765,2.25061407,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.0393,2.21131407,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.043473,2.16784107,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.039215,2.12862607,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.03917,2.08945607,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.03951008,2.04994599,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.03951008,2.01043591,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.039584,1.97085191,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.038885,1.93196691,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.042348,1.88961891,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.041768,1.84785091,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.044198,1.80365291,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.1269,1.67675291,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.04455675,1.63219616,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.077241,1.55495516,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.04347,1.51148516,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.12594194,1.38554322,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.116629,1.26891422,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.1295,1.13941422,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.04195511,1.09745911,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.04358,1.05387911,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.08726,0.96661911,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.03990127,0.92671784,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.0778604,0.84885744,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.04009922,0.80875822,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.03910677,0.76965145,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.03923645,0.730415,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.071174,0.659241,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.13296694,0.52627406,e926a440fa6b45ecb8e65836cf2cf24de126168e653e06e6c9f6359eda9522d3,475875
2017-07-15 05:32:52,0.0,0.106372,0.41990206,5155f36bb11d8896b849fa20e4888140d59fd43ad5d7d3dad29708ca2e74ebe4,475875
2017-07-15 05:32:52,0.0,0.11526682,0.30463524,5155f36bb11d8896b849fa20e4888140d59fd43ad5d7d3dad29708ca2e74ebe4,475875
2017-07-15 05:32:52,0.0,0.11377125,0.19086399,5155f36bb11d8896b849fa20e4888140d59fd43ad5d7d3dad29708ca2e74ebe4,475875
2017-07-15 05:32:52,0.0,0.11573755,0.07512644,5155f36bb11d8896b849fa20e4888140d59fd43ad5d7d3dad29708ca2e74ebe4,475875
2017-07-15 05:32:52,0.0,0.1153,-0.04017356,5155f36bb11d8896b849fa20e4888140d59fd43ad5d7d3dad29708ca2e74ebe4,475875
2017-07-15 05:32:52,0.0,0.11618,-0.15635356,5155f36bb11d8896b849fa20e4888140d59fd43ad5d7d3dad29708ca2e74ebe4,475875
2017-07-15 05:32:52,0.0,0.115732,-0.27208556,5155f36bb11d8896b849fa20e4888140d59fd43ad5d7d3dad29708ca2e74ebe4,475875
2017-07-15 05:32:52,0.0,0.11575414,-0.3878397,5155f36bb11d8896b849fa20e4888140d59fd43ad5d7d3dad29708ca2e74ebe4,475875
2017-07-15 05:32:52,0.0,0.116659,-0.5044987,5155f36bb11d8896b849fa20e4888140d59fd43ad5d7d3dad29708ca2e74ebe4,475875
2017-07-15 05:32:52,0.0,0.13050693,-0.63500563,5155f36bb11d8896b849fa20e4888140d59fd43ad5d7d3dad29708ca2e74ebe4,475875
2017-07-15 05:32:52,0.0,0.11645769,-0.75146332,5155f36bb11d8896b849fa20e4888140d59fd43ad5d7d3dad29708ca2e74ebe4,475875
2017-07-15 05:32:52,0.0,0.549,-1.30046332,5155f36bb11d8896b849fa20e4888140d59fd43ad5d7d3dad29708ca2e74ebe4,475875
2017-07-15 05:32:52,0.0,0.11664399,-1.41710731,5155f36bb11d8896b849fa20e4888140d59fd43ad5d7d3dad29708ca2e74ebe4,475875
2017-07-15 05:32:52,0.0,0.00556013,-1.42266744,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.0022791,-1.42494654,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.038318,-1.46326454,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.03820847,-1.50147301,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.03794072,-1.53941373,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.03794072,-1.57735445,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.03794072,-1.61529517,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.03794072,-1.65323589,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.035551,-1.68878689,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.0384633,-1.72725019,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.0384913,-1.76574149,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.0384919,-1.80423339,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.0384911,-1.84272449,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.0065,-1.84922449,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.037752,-1.88697649,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 05:32:52,0.0,0.04198064,-1.92895713,d49f3ddaeace38be4a76735690d7859b2c587e0045c89651b1de4558c707b6af,475875
2017-07-15 09:20:47,0.2612,0.0,-1.66775713,821fc0dd03c0b2fe6d2b560b7eded57affd558860677fa9be1fdf57af3777a1e,475893
2017-07-17 11:40:28,0.05095708,0.0,-1.61680005,6932ae551c1baded8f198392a5967cf76fd3790b374585b20c088b4d5874261c,476208
2017-07-17 12:32:22,0.05170404,0.0,-1.56509601,1c816cc36f9dd904f143df55b790e818a314a3442e197bcc25972b3aef0765ee,476216
2017-07-25 06:50:21,0.00202807,0.0,-1.56306794,026b2d5b28452ae38fec369b580564ff169bddcd2f7ec5551b1b52dfd04316ea,477466
2017-07-29 15:26:05,0.00556922,0.0,-1.55749872,4b0e78b00bb7d859229757b0c79ecb71a13e0dc598d017f1c072e900bc674352,478131
2017-07-29 16:19:21,0.00586922,0.0,-1.5516295,5d9eecdf813606d4fe3ebba91873a8f03f59e03e3a887ce2d0fe4f61d34f3187,478135
2017-07-29 16:19:21,0.02893569,0.0,-1.52269381,cd3ce06c2ef71e4bcdf14e2bfe9540d6582efbeba8406130c234dcbba5269835,478135
