Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-23 21:48:08,2.78657612,0.0,2.78657612,b92b8abff47bf9b925a57a1ca9c1e3f0d57acc9811463ff798e66ec40f17e8ee,472600
2017-06-23 22:18:45,2.80954217,0.0,5.59611829,a9d733c466e355fcc9184f6201a2da5896ee3153194b564762109e54416fbab7,472606
2017-06-23 22:54:33,0.0,2.78657612,2.80954217,7be1f10bd24cf927dc1948c1bf2de1cda0110503db7ced59d406185c9689c312,472614
2017-06-23 22:54:33,0.0,2.80954217,0.0,7be1f10bd24cf927dc1948c1bf2de1cda0110503db7ced59d406185c9689c312,472614
2017-06-24 02:28:24,2.81401127,0.0,2.81401127,c56e2b35418955ffb3b494989a844bc0f73529fb61a2772e98273f02377aafa5,472623
2017-06-24 03:42:18,0.0,2.81401127,0.0,b51c4f029896f2118cc298a129dd4131f91d2850fcbb34e595414077454e5dee,472629
2017-07-11 12:37:32,0.52955318,0.0,0.52955318,dc62a8499ade7ecb373f9b05b5e3fd643f530d20974b282aab4550bf80a3b4c6,475292
2017-07-11 13:04:08,0.0,0.52955318,0.0,45a986ea99aa834951c55571f1f73af565dd34c88ed6eddedc03b5203244a9f6,475296
2017-08-06 12:40:39,0.10922462,0.0,0.10922462,86a04f9d3ca354d6c777d9f937d1e03277764529c2733e1017e7f2276608155f,479336
2017-08-06 13:06:34,0.0,0.10922462,0.0,f0d1eb85e5261ea96d46787af0ef6b0c1ce720f7c54403bfad279444e6c810f8,479338
2017-08-18 07:35:52,0.04542822,0.0,0.04542822,09028ca88e05ab140b48b53b9a3e5aac99515ce5ecd1b081443b3c8db5e56f0a,481067
2017-08-18 08:05:36,0.0,0.04542822,0.0,97d1ba3d43fc1854fbe33ffd017cc31e8a98ce97d4a560f2a5266af257e8faed,481069
2017-08-26 17:29:56,0.01011813,0.0,0.01011813,a23e12cf0457208141eb4b6bc55e6e0be986a826c85a9e2383b5f7c9d16e6a9d,482086
2017-08-26 18:41:26,0.0,0.01011813,0.0,610756f01532fede8ab881339449c869f4f5e2acfa5b42a7fb8778efaad1dc54,482091
2017-08-27 01:06:27,0.00935177,0.0,0.00935177,4c0b4ed4b161c4422a7d8ad7e4b5d1cb9daf24f4323b6dc3636e5f8633ecb1a7,482122
2017-08-27 01:06:27,0.00979857,0.0,0.01915034,2a5e53edb31bf4987459d9ed6407254adcfcf1ca6075824565179f7a7905a730,482122
2017-08-27 01:06:27,0.01016116,0.0,0.0293115,2084d1d22105a18d7f3760d9540d274370fd3344376ce42af28780f30570427c,482122
2017-08-27 01:06:27,0.01019046,0.0,0.03950196,3ea9441cc002c221cfaa04fe21925537d405ed3f32bda102a3036aa8375ae4c4,482122
2017-08-27 01:06:27,0.01022677,0.0,0.04972873,5e9477b3b29c5d58b7d781b29cca55d7d96fff7d43ae355f43bc5037cd2276dd,482122
2017-08-27 01:06:27,0.01026695,0.0,0.05999568,bc0907cc43d1431106d198c47bc60b819a6ef1a105270879d1c9655b8c1d532e,482122
2017-08-27 01:06:27,0.00942733,0.0,0.06942301,fe676b1f9e708f04412fa11a70630ddd507755fa4bdb8e601de34099a9b67d96,482122
2017-08-27 01:06:27,0.01032657,0.0,0.07974958,641a28a4725d7a6d224ffa7bc761c7427d3dac53489bad68f3dfb5db751fffd8,482122
2017-08-27 01:06:27,0.01000343,0.0,0.08975301,63d186fc2934f7efe0df61ea87313f98d4a4199f4a5383eabda938ad0faceaea,482122
2017-08-27 01:06:27,0.00987097,0.0,0.09962398,aeba6e310546d5cb8733a1ab1f5d9c175594a812e91391624e0b82aa9800539f,482122
2017-08-27 01:06:27,0.01025676,0.0,0.10988074,4968c6472a30496e8d01cd2d8024ca1eeadf2fd98eb8befed26a3022b150ccc1,482122
2017-08-27 01:54:46,0.0,0.00935177,0.10052897,d4175e94e0b60c28a1f6b4083aba1daf766c05ce05f8f32c8aa4ef06d43821e4,482126
2017-08-27 01:54:46,0.0,0.00942733,0.09110164,d4175e94e0b60c28a1f6b4083aba1daf766c05ce05f8f32c8aa4ef06d43821e4,482126
2017-08-27 01:54:46,0.0,0.00979857,0.08130307,d4175e94e0b60c28a1f6b4083aba1daf766c05ce05f8f32c8aa4ef06d43821e4,482126
2017-08-27 01:54:46,0.0,0.00987097,0.0714321,d4175e94e0b60c28a1f6b4083aba1daf766c05ce05f8f32c8aa4ef06d43821e4,482126
2017-08-27 01:54:46,0.0,0.01000343,0.06142867,d4175e94e0b60c28a1f6b4083aba1daf766c05ce05f8f32c8aa4ef06d43821e4,482126
2017-08-27 01:54:46,0.0,0.01016116,0.05126751,d4175e94e0b60c28a1f6b4083aba1daf766c05ce05f8f32c8aa4ef06d43821e4,482126
2017-08-27 01:54:46,0.0,0.01019046,0.04107705,d4175e94e0b60c28a1f6b4083aba1daf766c05ce05f8f32c8aa4ef06d43821e4,482126
2017-08-27 01:54:46,0.0,0.01022677,0.03085028,d4175e94e0b60c28a1f6b4083aba1daf766c05ce05f8f32c8aa4ef06d43821e4,482126
2017-08-27 01:54:46,0.0,0.01025676,0.02059352,d4175e94e0b60c28a1f6b4083aba1daf766c05ce05f8f32c8aa4ef06d43821e4,482126
2017-08-27 01:54:46,0.0,0.01026695,0.01032657,d4175e94e0b60c28a1f6b4083aba1daf766c05ce05f8f32c8aa4ef06d43821e4,482126
2017-08-27 01:54:46,0.0,0.01032657,-0.0,d4175e94e0b60c28a1f6b4083aba1daf766c05ce05f8f32c8aa4ef06d43821e4,482126
2017-08-30 07:11:14,0.01,0.0,0.01,c8cbe082739917c82cfd0beb3fb0318f927bc52eebdd813217da75fd5c9b2330,482593
2017-08-30 07:21:21,0.0,0.01,-0.0,261d2fd82ebe2eb5d7cb3bb6823f8db13bffb4cf638649638fdb8924b7390f28,482595
2017-09-02 06:20:21,0.12859434,0.0,0.12859434,60c85daf702b08be0f500840180ddc875f8ffdc3389a5a2becea56fee0398fe9,483102
2017-09-02 06:47:05,0.0,0.12859434,0.0,f53964b97093a4b77509b402ea0e31690ef12f7271f9e267755c31103ac83932,483105
2017-09-08 02:45:00,0.015,0.0,0.015,5afc5f37b6e40956441b9254f8610c6d289993a31b3d3cebcfaa278d3eb3a39d,484102
2017-09-08 03:30:35,0.0,0.015,0.0,f44f39c34cb65f7456ec39a231329f60bebd02fd7b996895a0052f18a8cc0fa8,484104
2017-09-08 05:42:50,0.01136753,0.0,0.01136753,f3dbedcac0497d9ff45fac90de47ac49cc4a2cb1b3e3ee162979a94abebba217,484124
2017-09-08 06:06:07,0.0,0.01136753,0.0,c2b9326ca7dbce4af3efe626f6f2781e0b096d22cb0770cdf738c4df249c9e64,484126
2017-09-10 15:35:34,0.05040507,0.0,0.05040507,ae9cbddf87481c2e563a26a798cdf053e83b886c281eb27e5a182ed9be18a44a,484524
2017-09-10 15:55:31,0.0,0.05040507,0.0,3f76b7c7d02d8b341d3f4bfa88851b9fa3183e5cfd18b8c9149643eb41773eda,484526
2017-09-19 09:27:40,0.04105422,0.0,0.04105422,bcff3d73965eae32ee231ffa3ea9097a16400831cc647a0a67f6a9b2ea0a7425,485997
2017-09-19 10:02:39,0.0,0.04105422,0.0,34266b47d3ac188f5bccae266bbb2043a79e9d59a8d546d12ddaec5e4c18306a,485999
2017-09-22 20:19:15,0.02729716,0.0,0.02729716,c4ef1b8905ce680ae9b2583e6957f3a7484d10151fa3e4b39f5bd4e86bbfba46,486508
2017-09-22 20:40:03,0.0,0.02729716,0.0,d9bb17cf981e34c423434a4fc9ed17c65919e982d6a8cdd6344203e3e3c197f8,486510
2017-09-22 20:55:04,0.027148,0.0,0.027148,eb2829a34be415038533c2c576ee2f789633fc523af869f52d6f79bb1bc3ec39,486511
2017-09-22 21:36:59,0.0,0.027148,0.0,242c23bb5dc7ade461405d3956fdba0b12703d74a26ce71bd69b149a667563d8,486514
2017-10-06 07:04:50,0.06219388,0.0,0.06219388,5b03846cf653a273ccf191885912b46dd89f979cfb2088315a5711c2ae85830f,488503
2017-10-06 07:47:32,0.0,0.06219388,0.0,e559e63c837c26df86df8c7542e9490a4e4afc08fbf001fdf3f7d25ba096c613,488506
2017-10-09 05:32:28,0.04489016,0.0,0.04489016,f31f7a290cc5b0e0e9c8686a1fed4d85bbf237b861d77aac3fed71dbbd1feda2,488989
2017-10-09 06:00:41,0.0,0.04489016,0.0,ad99f82a547d4c8144cbc20e2e587356862437a17910d5dddccd6053ed6b491f,488993
2017-11-07 03:39:44,0.0823254,0.0,0.0823254,0c80fb5dc50ea61502a4fccbba0c1af5ae2b80f8f3d93e72697eabc84fe86604,493413
2017-11-07 05:00:28,0.0,0.0823254,0.0,984ea39b314b177cac022f34b3e0e450cd61153350f2b761539c63205ae01c30,493416
