Time,Money-In,Money-Out,Balance,Txid,Block
2017-09-20 06:40:22,0.17926014,0.0,0.17926014,6ddeb85fc0956880bd9470ddf435149ca9e0ee77f54346ac1c3f6eae150333cd,486123
2017-09-20 07:32:32,0.0,0.17926014,-0.0,d678194ef9089bb39e11f10a97e41864c3d583051e1f4c0ffa2d21b1ef73c3d5,486125
2017-10-02 11:04:35,0.3,0.0,0.3,e3442736eb2e5941ee189f4acce49e06b9b2637fb70d3e60e66f38d9f18d1d26,487921
2017-10-02 11:46:23,0.0,0.3,-0.0,c7c1236d0f1b7065a7d240707b4e7bc517d9ba5ceb2a63227a34f45c5de73cf4,487923
2017-11-28 10:52:38,0.4774,0.0,0.4774,04c1e55c6cd4ca962359fc4ae801303ac2600c3b11a0389e71fe5522cb9d31ce,496502
2017-11-28 12:38:45,0.15336424,0.0,0.63076424,bae8569d849643f7d880425764b206f7855765bec64b72f87ab8d190cfcc022b,496517
2017-11-28 14:41:17,0.32828157,0.0,0.95904581,9477b1ca64a07d0d3689b9ca7c8b950fdba738129f018f90817c789a04ce5ba5,496529
2017-11-30 11:27:30,0.44848307,0.0,1.40752888,d9ffea8b1562a35d53446979f6873549f0432cb6402d713936a02dc6b3ea0a4b,496849
2017-12-01 20:34:58,0.07852646,0.0,1.48605534,edf1413984660a3a254079bb1029f000a0402ad02b0dda9e8198f13e33b69f5d,497084
2017-12-03 14:20:05,0.0,0.07852646,1.40752888,01dd5da5a6b801e5ff501169df9bf281c01993749dba116b25fac064d4c1da22,497376
2017-12-04 18:21:49,0.10164292,0.0,1.5091718,ed3b1d426dc0802f31e46d05148b056f68ca80d421c4bebc3cb15a5e45c91021,497593
2017-12-09 06:21:45,0.0,0.10164292,1.40752888,f82b3c06284a4b56e670c6337fa253985a0f35a259899fb74cd95e420107500d,498353
2017-12-10 00:46:03,0.0,0.15336424,1.25416464,4e4d39e1210731ec6de969fec061b00e376f0c1ba101b07871302f7435513dda,498487
2017-12-12 08:22:53,0.04747557,0.0,1.30164021,8ddabcf3a7fcdb43610447c2bea507735afdeae5f91099703cd84930012a7dd9,498876
2017-12-12 08:41:56,0.0,0.04747557,1.25416464,aa528d597df51861ee71d181c89cbb7420b8e59ff6b4de7095a960aea7188fe4,498878
2017-12-26 03:58:31,0.0,0.32828157,0.92588307,3d1ff62804166d5d845b7e1b31231c958527e00d5c8f3d6d2dd24486c781d46f,501060
