Time,Money-In,Money-Out,Balance,Txid,Block
2017-11-24 06:23:21,0.0,0.78986774,-10.91781078,110367def12583af3fce6df931023719228e4ee10355ff8392965e05a6870eb6,495840
2017-11-24 07:26:30,0.0,0.9945207,-11.91233148,c813ecde415251d0993be4d68fc440fd2352318dee20e533950ad72dc7580a4b,495846
2017-11-26 23:16:28,0.99877906,0.0,-10.91355242,0b2641d41ebff97a40052a8946adc909d2112b807d686a1b6f1dd3c448e7af47,496257
2017-11-28 13:42:26,0.95426563,0.0,-9.95928679,5470bbca50ced5aea129e2e621fba717130ef024d02f125daf5e8ea73d5dc08e,496524
2017-11-29 02:58:30,0.87650998,0.0,-9.08277681,c88d45947d4fa8dfef5251ff7ba521d0beae8cce533f0a2e3dfc5981d847f191,496609
2017-11-29 03:59:30,0.98248377,0.0,-8.10029304,88621a0b325c0c873251f0b8a47b223a7a2a00cbaee9224f75fe1d1c21afd098,496616
2017-11-29 09:13:38,1.00251167,0.0,-7.09778137,82bc5bed2c343dede16071a6dcced4bbf814efe7bff2293a3cd909e8ed0d8c51,496663
2017-11-29 13:58:52,0.6461286,0.0,-6.45165277,32355410bca35b1db97e44fadd546d7ae52a1eb0f9d44f9c83bed2e45da4de9d,496696
2017-12-14 03:25:17,0.99890847,0.0,-5.4527443,d5126e2f7656d0190e99575ee5f5517cf0285be4ddd006bc3b4f26e101ca6afc,499186
2017-12-19 15:19:54,0.0,1.00251167,-6.45525597,4ffcf76411528f3f4a8958f009a5c869a46399379705adf7397fa58b62d17e7c,500137
2017-12-28 16:37:11,0.0,0.6461286,-7.10138457,9d5ec80dc5731879c1abf4cfd8e520fae391b6a791a43b46415435a95d98e409,501437
2017-12-29 09:50:51,0.0,0.87650998,-7.97789455,aeb57907d4bd9558ade615993a8384fba435d144b0a014f9a755b43c5ff249d9,501544
2017-12-30 00:52:43,0.0,0.95426563,-8.93216018,1a8d2f6f7d73de95b5d7238497388e2e89da6cfe2495b91a1046f1e59bf25bb3,501656
2017-12-30 01:58:16,0.0,0.98248377,-9.91464395,0ea99ded87a8f29fc47d1e3a470d0b7c6b38ca8646ea854236ddb6d522d87969,501661
2017-12-30 04:56:30,0.0,0.99877906,-10.91342301,b74e8a641cc7ec6f68c18d015d6587b82aaba8979ed9101a298ec33e35cc532e,501679
2017-12-30 04:56:30,0.0,0.99890847,-11.91233148,f7d6b2709e9899b883d644cb54ac0453fa4fb6ee0233cbd3e69e154f19cbbeaf,501679
