Time,Money-In,Money-Out,Balance,Txid,Block
2017-05-19 23:56:10,0.0,4.1654989,0.0,496cf698507aef6933e76025f2b2dcf774c8ba89c9f144e4d85b52cca43e3daf,467190
2017-05-22 04:44:19,1.05277004,0.0,1.05277004,ac82ae2b7dbf8fc78c3efadfa7a8fbe39ec653f0f7a07e49e271778fbeb501fd,467533
2017-05-22 09:54:32,11.35537051,0.0,12.40814055,b886de70c2fa88c909d4bdc81bdcaf3ed175f1f9d0c819596008bfc4344bb34b,467561
2017-05-22 10:00:58,0.0,11.35537051,1.05277004,a635f6b786610a2c0dcb61ef2e6e07ac0460c61bbfd2b373cf2556af24ab61e2,467562
2017-05-22 10:35:15,0.0,1.05277004,0.0,72301865d95a63e8711ce17b7364a7b432dd18267e6649ca2b9bb96b9b0c1dd9,467567
2017-05-22 16:34:31,0.57125674,0.0,0.57125674,d34bca4a6abdd150e3dd345bed3e825bca4ae24832b3c2216a56c29987a9fcd6,467597
2017-05-22 17:04:32,0.0,0.57125674,0.0,dd9b5e7491e8e3aa2dab02d1a2812a4b6e1568c41a00dc59c9b2e6de8b1b244b,467599
2017-05-23 08:24:35,0.90388532,0.0,0.90388532,e13a580ad9d8961ae3cb82b7d854b150fd1ea00b33b20192bff0a51d1a059733,467711
2017-05-23 08:29:52,0.0,0.90388532,0.0,d6c192b4d9d8d961ec4a0b08843d02c2a295b1d435fb875793e5b02aacd3b026,467712
2017-05-24 20:59:11,5.50604018,0.0,5.50604018,6cf0395765cf16467d16be1665f53e27e809d4cec82db671f65b7a65412ac291,467953
2017-05-25 08:06:44,0.0,5.50604018,0.0,dc4ac84016ae4b92dd46690cfa6e11d4e2b49b8087aaf321f078eb8c9d4c17f3,468024
2017-05-25 10:14:29,1.9965,0.0,1.9965,dd0799c79704957330c1baa3cf71060d84f4eda19b7a7814a2981db2c3b6f501,468037
2017-05-25 11:00:17,3.9935,0.0,5.99,dd5e3528b726a8c741b2437b0d42f9dbed538ee4c6827dc0e61f9b880174ce14,468043
2017-05-25 11:00:17,1.9965,0.0,7.9865,2af494b254491dd56933ce4bf7efb4133d3f0c4a3f10634ac2e18c626bb8995a,468043
2017-05-25 11:12:47,0.0,1.9965,5.99,c8d50c5e566e3de1c3c14d4dac1ab38ddb690229aecd8772949c4eebfecc9f18,468044
2017-05-25 11:12:47,3.1677405,0.0,9.1577405,1b163315278a8c57d2d97e9882660b65209edd9514746bdbeae9e51e72d067dd,468044
2017-05-25 11:40:37,0.0,3.9935,5.1642405,ac091f3e72f10067e93421dac33c04c219ea830f4c3c89cc5831fc24f1d8ee64,468048
2017-05-25 11:42:58,4.58769528,0.0,9.75193578,037d030cdc11b3040db9d4e9d5d25047d3c59906bb13c1a601a7698aa5c1288a,468049
2017-05-25 11:50:50,0.0,3.1677405,6.58419528,19c3d7cec5db5225c08aa68831a6d95074ba3c2e697879e8a909a8ffe3154781,468050
2017-05-25 11:50:50,3.1805902,0.0,9.76478548,29eb4754d2685df874f87de23b7c0049593ea2a7f3f7cbeb437af73e457ac514,468050
2017-05-25 12:02:13,0.0,4.58769528,5.1770902,10e6430f4d7794cdd41772ae70f3133cf50107094782825ff70f5ad78e186cdc,468052
2017-05-25 12:07:00,0.0,3.1805902,1.9965,bc5675861970fe7b7d69a5829a9d865b938fb51d10f68d4ed706f47dd92b47d8,468053
2017-05-25 12:12:10,0.0,1.9965,0.0,c2528d20662dae233bd2055fe4e87ed73479c263876556d082efb1ef5aef2b62,468054
2017-05-25 12:12:10,1.80797091,0.0,1.80797091,b2960e3885c9841ec4228261a9086e3c129bcac51e718c63fd3f74be06e9f5e1,468054
2017-05-25 12:28:42,0.0,1.80797091,0.0,c0e0dd81c648a0484c2b9aac61507e2585f6817cffed799ff87b8d78539f3cc5,468058
2017-05-25 12:29:30,1.9983,0.0,1.9983,d087d354582bbb6dcee0ba41608761ab04533f74075216f42466afda81755628,468059
2017-05-25 12:50:34,2.1692405,0.0,4.1675405,faaa7509bc305264e47b799a4ea70b97fcf1815e67ad5ddce1115a0d9d74764d,468060
2017-05-25 13:24:44,0.0,2.1692405,1.9983,13702e1ee69af75ca9b0b113e193c3bbd6098ea869bc4a6061b433572f5ec7ef,468062
2017-05-25 13:24:44,0.0,1.9983,0.0,13702e1ee69af75ca9b0b113e193c3bbd6098ea869bc4a6061b433572f5ec7ef,468062
2017-05-25 13:37:49,3.63334397,0.0,3.63334397,50ef9eb1ec352c522547bb1f3b3cab685624dcea909a39d5174ea771d65291b3,468064
2017-05-25 13:37:49,2.46320355,0.0,6.09654752,6000156651eb086ad99fed036452f929bae3b166b962a069830eeb429b00f17e,468064
2017-05-25 14:06:14,0.0,3.63334397,2.46320355,fe20e80c5ca9b57a74af1fec1a25dfafdcaebf216dc30fdeca8596b730d43089,468070
2017-05-25 14:52:57,0.0,2.46320355,0.0,913726b6aaac9a13971c4bb34971df55899ca07f86b653224dd96d033086a32f,468074
2017-05-25 21:54:46,3.1677405,0.0,3.1677405,48b2c308b4c6e2429e3c1c2c1a631462c94800d951e7a87f989a194c3668b4d4,468120
2017-05-26 04:47:41,0.998,0.0,4.1657405,2ca6841d4c68a599e28add99ca7deaf069ead0aa806586f817bf0253281741be,468167
2017-05-26 05:07:11,1.9965,0.0,6.1622405,e43e13e667838120928481db01f71f4a53abd11239ba5b928aa41ae78b5fe970,468170
2017-05-26 06:02:56,0.0,3.1677405,2.9945,00725e55218a3c47433c6427c7a29c1fa3ad65b665afd8409aec2814beb9b996,468172
2017-05-26 06:05:08,1.1707405,0.0,4.1652405,5de23d25631abd1101368ec514a42974fa9f9d24006ac591fc8e0c0748c5ffc3,468174
2017-05-26 06:05:08,2.995,0.0,7.1602405,e1cadbea6d7f2403ce9514277eaa62db37d5dcc4a55c8bd55ae7a254732f8b80,468174
2017-05-26 06:53:33,2.00182394,0.0,9.16206444,0883364d722a98a7d9fa6c6411144dcd8f740cc80dd9129377a332f578abfbfe,468180
2017-05-26 08:26:45,0.0,2.995,6.16706444,db2625de4dabc358981a1e42951c90b6bb50e2becdb6745ae384d5ea3c814b12,468190
2017-05-26 10:20:55,0.0,2.00182394,4.1652405,5e2111560a32aa7c73bbb29e38a483638840fa228711122a967626821bf2af9f,468198
2017-05-26 12:22:02,0.0,1.9965,2.1687405,fc8f88bd33104d535c20b5a0508ebc412b722b84c773afbc8372ca8d85ca3bf2,468213
2017-05-26 15:35:29,0.0,1.1707405,0.998,c2c007f2f55ce82fde15a3d6500606e69f20cdb3f277199dec166b6f863c18a7,468233
2017-05-26 19:04:12,0.0,0.998,-0.0,22b54f83d7aae4aa8816e5190ee094b3e65f4eb7fc64523ecaf4dadcfe90ef49,468256
2017-05-26 21:11:57,1.9977,0.0,1.9977,45b86eca1e9fac1574affd060094f3bf1246f048f2d27897a8f23419b3554644,468269
2017-05-26 21:33:23,0.0,1.9977,-0.0,6884b8a15290011fac0c487fcabf0970d19c3a1de2ea315fc8d6297469aac413,468272
2017-05-29 20:21:54,1.09874006,0.0,1.09874006,2fb9638bb1b67e2a1da74063ab79da83871485c92f5ee159511d6c00036c8a93,468745
2017-05-30 02:22:15,0.0,1.09874006,-0.0,3dcc405cf3961f8bdf25a5ea3e452a4066c3fe06b3ffdbb00b2bee322bb67bdd,468791
2017-06-01 08:03:55,5.74964784,0.0,5.74964784,f75694c58f9eb2ff23c59804d738ba89026530391a9ea611cba7d3a1ea8edeef,469175
2017-06-01 09:42:33,0.0,5.74964784,-0.0,3476df22764aa5fd56fe46c7a69605ed77375856afe3a9fb8157e0e6d02ef7b8,469185
2017-06-01 09:42:33,5.06052757,0.0,5.06052757,9f15b526f29bd2f52f4a82a92a80adfb9c6ae288bd7daec7924f8ee8d9db135b,469185
2017-06-01 10:16:29,0.0,5.06052757,-0.0,fa90f7e08761e8e4380162d7b5451d39bb07040b99cf997419c0d751193bece6,469187
2017-06-01 17:38:58,3.9935,0.0,3.9935,2f59bc8eea25586f833fa45974a2bbb6a854e460d0883da0ef9090e33090932d,469236
2017-06-01 19:14:27,6.989,0.0,10.9825,515d26265b99698e6259364b1811ceb984e3843d382a1691ae3f39c82844be9c,469251
2017-06-01 23:31:23,0.0,6.989,3.9935,8c3bd6b9dc68307a9bacc6f91994133466bde79eb26f0c771b5916dfe0b7ecd3,469282
2017-06-01 23:45:07,5.99050001,0.0,9.98400001,7fe0451c3e069f10b50e3d6b6d2fc31ab4a565ad75cb40cadd1deb5c34679864,469284
2017-06-02 02:17:00,7.07027391,0.0,17.05427392,0ef3112a20839bcd754c00909ab89064952c540ae6b176cc85b9f0136d52a8dc,469297
2017-06-03 04:05:17,0.0,3.9935,13.06077392,e0da62e39860ba660921cabe73d4b86c7dfea612982d768d4196a3c6b77cb56b,469466
2017-06-03 22:15:11,0.0,5.99050001,7.07027391,26b67ee3f420f42543f3c37eeca278222e72e8e9b5071d0c0dd9fee167517840,469614
2017-06-04 15:51:47,0.9989,0.0,8.06917391,2d0af64f4147e33b6decf4cc8a345495be463afe7b21b0a6d1b0026141153034,469730
2017-06-04 16:08:56,0.0,0.9989,7.07027391,1dfb59b11ec9d0a34b457d5bae9a10372c5a590d5e27190c48a331b511cfd882,469733
2017-06-05 11:40:40,1.9983,0.0,9.06857391,2739f7186599785c8dfcf4dbb8b104fbbc01db024d61c36002a420c893e9c23d,469856
2017-06-05 12:41:06,0.0,1.9983,7.07027391,fc546ded6ae1357b69fd791e1009780c69db3b9cdf7866a33084de52e5111971,469862
2017-06-06 07:57:19,0.0,7.07027391,-0.0,2274edb88f3fa223a0f855f441a2d02980faf19c1c835e4f4f8d85efc98ee435,470006
2017-06-09 02:16:44,1.22629489,0.0,1.22629489,4a30e64f6b977b47627958dbe2fc4e4ed045ea0f2120d8b03f6ad3bd08d7f5b5,470439
2017-06-09 04:04:08,0.0,1.22629489,-0.0,7fea06d288fc4a16e850fc6a681c49a68db6de5d8419a011b56878c285da0bd1,470451
2017-06-09 15:14:00,0.73118001,0.0,0.73118001,c9b9568b902a75f4d13aeb89ae49d8eb086655055507a8309d438826c3aa6131,470518
2017-06-09 15:14:00,4.06614276,0.0,4.79732277,3ef5866ed88d78319afd3a5d4233b071581fb824c4a20189033d646852c3b84a,470518
2017-06-09 16:04:55,0.0,0.73118001,4.06614276,b375a964bc7028112bffa6e7808a075b7c3c361e2e6ca0c50a98f0cf65067eac,470527
2017-06-10 16:56:58,0.0,4.06614276,-0.0,87e160926d96881cb8a0c878f531da3d3c96fd1a4c9afdb6f45fdb2b5157c744,470672
2017-06-10 18:09:58,0.39209693,0.0,0.39209693,8f0527edde2461a51ebde50fd8c5479e9de72f37d38cad477135f92500183d71,470690
2017-06-10 18:23:38,0.0,0.39209693,-0.0,f93adc4f8388e8b31c4dbca3f1961eab293962d7e3356db464ed1ccd6741783d,470692
2017-06-11 13:20:48,1.14065382,0.0,1.14065382,56572577656e2cb14276b8041f1a13f77add11b89d3e58f000fd6980c262d8b5,470795
2017-06-11 13:42:47,1.07348586,0.0,2.21413968,7bfe88515408d8ed51ca07ec6c3ce1b26dc19da085d65e6b4c08c05b1582c3a5,470796
2017-06-11 13:53:24,0.0,1.14065382,1.07348586,62178c2d3675a486a733091a8f8b4b4dbca2ebe1531f0c9328bd5366c707347b,470797
2017-06-11 14:09:15,0.0,1.07348586,-0.0,e3a0e434af18553a1f919c0891f404a8f418716978c588359aa7fc2ccbd19f81,470800
2017-06-14 15:07:26,1.43373894,0.0,1.43373894,3209f8fb2a85a07bc52909f3233f113a14e31dc978a0b1d12ade6b292631a2e1,471244
2017-06-14 16:07:18,0.0,1.43373894,-0.0,755c68b7fa1208fa1242c7fee9f5b353c0c16a40950148d5e4d339975ae278ef,471248
2017-06-15 03:33:27,1.0,0.0,1.0,20fdacc021b877ab94e86323f13d0de37bb45ffa696bb147e8cb0c0194e9bbde,471318
2017-06-15 03:53:53,0.0,1.0,-0.0,f08bc76625e89e317caf1d6d3d667f9f905ed829204836f48b8c32e0a03bcbc3,471323
2017-08-10 14:17:13,0.21907674,0.0,0.21907674,0fd520f2d07efec1c4828435e5690329995e7a281c175fa96a8f45d87cef95f6,479943
2017-08-10 16:42:51,0.0,0.21907674,-0.0,c2621025c9e95d07a118c8ba0f764ef53747cfff0e1d4eeadd34349b0ccd5dca,479956
2017-08-30 00:30:49,0.998722,0.0,0.998722,48818f0b9e0de3e4cc06cad5d84fe9bc98d8f80ff61c531e9becf914eeabaccb,482548
2017-08-30 06:45:26,0.0,0.998722,-0.0,deac5ae9be84ae54b0c730372e7b1afa404217c93b670e7596445d89685ac417,482590
2017-09-28 12:08:09,0.08179126,0.0,0.08179126,5721380402dc2d0b9f389b128206a49bfb121b4201eac75a9f750cc349810f3d,487340
2017-09-28 12:22:53,0.0,0.08179126,-0.0,410891f415b975a0e43acb3f2ea6b2c4a58a1850833d427db0286a1fee98e584,487344
2017-10-13 07:31:26,0.61069322,0.0,0.61069322,af80cc09aedc78a4ae93570d16beab3d6d53990996caf182f972dd8c02e32026,489603
2017-10-13 08:29:57,0.0,0.61069322,-0.0,33cfe73709b3b1f10c5343beeb2bf4ecad69645c51d51acc51f111c7fef113d8,489606
