Time,Money-In,Money-Out,Balance,Txid,Block
2017-10-20 17:42:19,0.00384954,0.0,0.00384954,6ec44388169a419abcdde5adeaae4a88cf5720378f0887238a1c29622cde4657,490847
2017-10-20 18:17:56,0.0,0.00384954,0.0,f268746b4b58d6cf8a714880ec0e9775c85beb00abce634b8bb61b098fcd2ead,490851
2017-10-21 07:10:33,0.02370911,0.0,0.02370911,2b6b117f2a28e5f159a3772aa3bc91271655e8461722c719b97068874c7e569a,490922
2017-10-21 07:27:43,0.0,0.02370911,0.0,24e692466b47678f607b7fcf1086f5a683ae26b55e5b7e785344ada4577ec1a0,490926
2017-10-21 16:13:09,0.00382712,0.0,0.00382712,4bf8928f39d046b584ad6ae2ce2e4b8ee3857688b8eb14131599b61cc7346e61,490992
2017-10-21 16:26:48,0.0,0.00382712,0.0,761d242d020344b5ba031c9a57874b6feaca72a725c051a92af8f6eff7f3759f,490994
2017-10-21 16:30:09,0.00247073,0.0,0.00247073,96e04410ae9a3cc18c83010a82f7837222dee81dac8c20da296da55fe90bdd58,490995
2017-10-21 16:47:11,0.0,0.00247073,0.0,84ad0db42572a1e7d3c5d4f0d7043a8d08d19441304f0c1880df0c4a7dc4bef7,490998
2017-10-22 19:14:33,0.00383438,0.0,0.00383438,d369293b3c604a34b6774c46045fc2b42c191716783a595ac2628dd298df2ade,491181
2017-10-22 19:30:52,0.0,0.00383438,0.0,76b3453e2efd109097365435635763e23f777ded86df2994f62646d136b6df88,491185
2017-10-23 14:07:54,0.00380249,0.0,0.00380249,8aeeb58b7f84a71083b80fa97d582cae43adcfc2aadb105b6423e4c394026091,491322
2017-10-24 02:04:34,0.00245793,0.0,0.00626042,905181e5b2e231a405a776be5bfe826217e81ecb4d00b2214cc2aae3058d0f0c,491404
2017-10-24 03:11:30,0.0,0.00380249,0.00245793,e3081b16c33dca05cbc81eb764ed0706ef9f236302c4642c695cbe5a5a870a7f,491414
2017-10-24 03:11:30,0.0,0.00245793,0.0,ab4ad9d6e4540fa665dee1e23f87276aee86b698a4f92c56729cd62e77d2afbb,491414
2017-10-24 21:29:32,0.00378509,0.0,0.00378509,e53a7c1aa1d9570592be5b66f1264b12f9162f6cedec46228b92adbd5e98a047,491538
2017-10-24 21:58:52,0.0,0.00378509,0.0,6e8ef0de2cb8a9cefd8432dbb534eadbf8b625b0a7064de1bd900b409c2f433d,491542
2017-10-25 10:40:45,0.00371831,0.0,0.00371831,50db1848456ba4d3e834af50821b5e88b181d177e9f0cd9268c2303851b521fe,491638
