Time,Money-In,Money-Out,Balance,Txid,Block
2017-06-23 02:21:51,0.0,8.78663606,0.0,da9411b963d7019bcf789735218f8e9b2ac7a8be43ccbad04b7dde44a75c0fc4,472471
2017-08-31 21:56:40,21.66415,0.0,21.66415,208247cef74d170b084e73c797b63d1e47f9658fadfd3f27a4bc998e347652d0,482864
2017-08-31 22:34:08,1.392559,0.0,23.056709,410d972e0a1103d4b117a954f6001576b27b087fa4cb4f1025e5aed2273d6dba,482866
2017-09-01 01:31:08,0.0,21.66415,1.392559,ac2ae4d2267cb2366815b2645a596a8b92e2ad3fe4f688c7523e54c83cf6ff94,482885
2017-09-02 14:07:09,0.0,1.392559,0.0,3dbdd53028c3a75dedf9804ff9cd3dbea99e56f246e27ecbff7f34192c1ba2a4,483144
2017-09-13 18:14:19,18.736182,0.0,18.736182,4b82e1215cf8c48cbd8fd0f21a96557d627a78729ad62bdfcf9f78f735f1d89b,485061
2017-09-15 13:22:47,0.0,18.736182,0.0,d01ad887533e2ca4230308a928b952c1066bec63d6185cc0b34752a261bd2586,485402
2017-09-28 11:01:37,41.97082409,0.0,41.97082409,7d49cc825b961de629b7f1cb0970fabcb3273465aa65c2d5e92cca3eb5f7cb59,487331
2017-09-28 18:09:03,0.0,41.97082409,0.0,cc0675dae9a0719a79604344f0000dd06956847db9bde69ad4da9a54068b51cd,487378
2017-09-29 08:50:50,3.51944945,0.0,3.51944945,df6296c41198660383e0402e012611b82a81e8c99a2dee605ceb39369e1bfab3,487477
2017-09-29 09:39:47,0.0,3.51944945,0.0,d20eef8b2331e1b0a3705c7b489ed6a1c5400454db72e0b8e2b9dce47c5a3a8e,487483
2017-10-10 10:29:58,1.0,0.0,1.0,8d3a5bc1ee0e6b6300704eef8b49336460b4fd6d718ecf07c4bdd02930675f01,489187
2017-10-10 12:08:54,0.0,1.0,0.0,dea80276246432d1f08f2f7e2f0ccb602cd2445f46e9270d73ae0c670c59c6cb,489205
2017-11-24 06:23:21,13.88377622,0.0,13.88377622,8977d87d5a46650b2522d41b3fda1e73712bf5c4abe5bfb3cf0365674e63cf7e,495840
2017-11-24 12:33:50,1.82350436,0.0,15.70728058,fb720578cba32a0dd35915e6c54bd20765b484f1c8e727bf8abd95da032227c1,495890
